threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.053033970296382904	1.0	0.12987012987012986	0.54421768707483	0.975	0.24390243902439024	0.45348837209302323	0.975	0.12987012987012986	0.18688628444726005	0.9875	0.49885302958392663
0.053222835063934326	1.0	0.12987012987012986	0.54421768707483	0.975	0.24390243902439024	0.45348837209302323	0.975	0.12987012987012986	0.18688628444726005	0.9875	0.49885302958392663
0.053222838789224625	1.0	0.12987012987012986	0.54421768707483	0.975	0.25203252032520324	0.45614035087719296	0.975	0.12987012987012986	0.19095132509766655	0.9875	0.5001790189760115
0.0533420592546463	1.0	0.12987012987012986	0.54421768707483	0.975	0.25203252032520324	0.45614035087719296	0.975	0.12987012987012986	0.19095132509766655	0.9875	0.5001790189760115
0.0533420629799366	1.0	0.12987012987012986	0.54421768707483	0.95	0.25203252032520324	0.4470588235294118	0.95	0.12987012987012986	0.19095132509766655	0.975	0.4956382553021209
0.053714048117399216	1.0	0.12987012987012986	0.54421768707483	0.95	0.25203252032520324	0.4470588235294118	0.95	0.12987012987012986	0.19095132509766655	0.975	0.4956382553021209
0.053714051842689514	1.0	0.12987012987012986	0.54421768707483	0.95	0.2601626016260163	0.44970414201183434	0.95	0.12987012987012986	0.19501636574807307	0.975	0.49696091454333213
0.053743887692689896	1.0	0.12987012987012986	0.54421768707483	0.95	0.2601626016260163	0.44970414201183434	0.95	0.12987012987012986	0.19501636574807307	0.975	0.49696091454333213
0.053743891417980194	1.0	0.12987012987012986	0.54421768707483	0.95	0.2682926829268293	0.4523809523809524	0.95	0.12987012987012986	0.19908140639847957	0.975	0.4982993197278912
0.05500560998916626	1.0	0.12987012987012986	0.54421768707483	0.95	0.2682926829268293	0.4523809523809524	0.95	0.12987012987012986	0.19908140639847957	0.975	0.4982993197278912
0.05500561371445656	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.05531369149684906	1.0	0.12987012987012986	0.54421768707483	0.95	0.2764227642276423	0.4550898203592814	0.95	0.12987012987012986	0.20314644704888607	0.975	0.49965375371705567
0.05531369522213936	1.0	0.14285714285714285	0.547945205479452	0.95	0.2764227642276423	0.4550898203592814	0.95	0.14285714285714285	0.20963995354239257	0.975	0.5015175129193667
0.05696495249867439	1.0	0.14285714285714285	0.547945205479452	0.95	0.2764227642276423	0.4550898203592814	0.95	0.14285714285714285	0.20963995354239257	0.975	0.5015175129193667
0.05696495622396469	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2764227642276423	0.4550898203592814	0.95	0.15584415584415584	0.21613346003589906	0.975	0.503406979145158
0.057275593280792236	1.0	0.15584415584415584	0.5517241379310345	0.95	0.2764227642276423	0.4550898203592814	0.95	0.15584415584415584	0.21613346003589906	0.975	0.503406979145158
