threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.0937894657254219	0.975	0.2077922077922078	0.5571428571428572	0.925	0.3902439024390244	0.4868421052631579	0.925	0.2077922077922078	0.2990180551156161	0.95	0.5219924812030076
0.09540724754333496	0.975	0.2077922077922078	0.5571428571428572	0.925	0.3902439024390244	0.4868421052631579	0.925	0.2077922077922078	0.2990180551156161	0.95	0.5219924812030076
0.09540725499391556	0.975	0.22077922077922077	0.5611510791366906	0.925	0.3902439024390244	0.4868421052631579	0.925	0.22077922077922077	0.3055115616091226	0.95	0.5239965921999242
0.09583878517150879	0.975	0.22077922077922077	0.5611510791366906	0.925	0.3902439024390244	0.4868421052631579	0.925	0.22077922077922077	0.3055115616091226	0.95	0.5239965921999242
0.09583879262208939	0.975	0.22077922077922077	0.5611510791366906	0.925	0.3983739837398374	0.4900662251655629	0.925	0.22077922077922077	0.3095766022595291	0.95	0.5256086521511267
0.09692752361297607	0.975	0.22077922077922077	0.5611510791366906	0.925	0.3983739837398374	0.4900662251655629	0.925	0.22077922077922077	0.3095766022595291	0.95	0.5256086521511267
0.09692753106355667	0.975	0.23376623376623376	0.5652173913043478	0.925	0.3983739837398374	0.4900662251655629	0.925	0.23376623376623376	0.3160701087530356	0.95	0.5276418082349553
0.097630076110363	0.975	0.23376623376623376	0.5652173913043478	0.925	0.3983739837398374	0.4900662251655629	0.925	0.23376623376623376	0.3160701087530356	0.95	0.5276418082349553
0.0976300835609436	0.975	0.24675324675324675	0.5693430656934306	0.925	0.3983739837398374	0.4900662251655629	0.925	0.24675324675324675	0.3225636152465421	0.95	0.5297046454294968
0.10064049810171127	0.975	0.24675324675324675	0.5693430656934306	0.925	0.3983739837398374	0.4900662251655629	0.925	0.24675324675324675	0.3225636152465421	0.95	0.5297046454294968
0.10064050555229187	0.975	0.24675324675324675	0.5693430656934306	0.925	0.4065040650406504	0.49333333333333335	0.925	0.24675324675324675	0.32662865589694856	0.95	0.531338199513382
0.1015036329627037	0.975	0.24675324675324675	0.5693430656934306	0.925	0.4065040650406504	0.49333333333333335	0.925	0.24675324675324675	0.32662865589694856	0.95	0.531338199513382
0.1015036404132843	0.975	0.24675324675324675	0.5693430656934306	0.925	0.4146341463414634	0.4966442953020134	0.925	0.24675324675324675	0.3306936965473551	0.95	0.532993680497722
0.10358073562383652	0.975	0.24675324675324675	0.5693430656934306	0.925	0.4146341463414634	0.4966442953020134	0.925	0.24675324675324675	0.3306936965473551	0.95	0.532993680497722
0.10358074307441711	0.975	0.24675324675324675	0.5693430656934306	0.925	0.42276422764227645	0.5	0.925	0.24675324675324675	0.3347587371977616	0.95	0.5346715328467153
0.10450906306505203	0.975	0.24675324675324675	0.5693430656934306	0.925	0.42276422764227645	0.5	0.925	0.24675324675324675	0.3347587371977616	0.95	0.5346715328467153
0.10450907051563263	0.975	0.2597402597402597	0.5735294117647058	0.925	0.42276422764227645	0.5	0.925	0.2597402597402597	0.34125224369126805	0.95	0.5367647058823529
0.108914315700531	0.975	0.2597402597402597	0.5735294117647058	0.925	0.42276422764227645	0.5	0.925	0.2597402597402597	0.34125224369126805	0.95	0.5367647058823529
0.1089143231511116	0.975	0.2597402597402597	0.5735294117647058	0.925	0.43089430894308944	0.5034013605442177	0.925	0.2597402597402597	0.3453172843416746	0.95	0.5384653861544617
0.10901781916618347	0.975	0.2597402597402597	0.5735294117647058	0.925	0.43089430894308944	0.5034013605442177	0.925	0.2597402597402597	0.3453172843416746	0.95	0.5384653861544617
