threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.260220518250056	0.95	0.23376623376623376	0.5547445255474452	0.9	0.43089430894308944	0.4931506849315068	0.9	0.23376623376623376	0.3323302713546616	0.925	0.523947605239476
0.26022051825005604	0.95	0.24675324675324675	0.5588235294117647	0.9	0.43089430894308944	0.4931506849315068	0.9	0.24675324675324675	0.3388237778481681	0.925	0.5259871071716358
0.2635425818625318	0.95	0.24675324675324675	0.5588235294117647	0.9	0.43089430894308944	0.4931506849315068	0.9	0.24675324675324675	0.3388237778481681	0.925	0.5259871071716358
0.2635425818625319	0.95	0.24675324675324675	0.5588235294117647	0.9	0.43902439024390244	0.496551724137931	0.9	0.24675324675324675	0.3428888184985746	0.925	0.5276876267748478
0.2667952820915554	0.95	0.24675324675324675	0.5588235294117647	0.9	0.43902439024390244	0.496551724137931	0.9	0.24675324675324675	0.3428888184985746	0.925	0.5276876267748478
0.26679528209155545	0.95	0.24675324675324675	0.5588235294117647	0.9	0.44715447154471544	0.5	0.9	0.24675324675324675	0.3469538591489811	0.925	0.5294117647058824
0.2709662328131089	0.95	0.24675324675324675	0.5588235294117647	0.9	0.44715447154471544	0.5	0.9	0.24675324675324675	0.3469538591489811	0.925	0.5294117647058824
0.27096623281310894	0.95	0.24675324675324675	0.5588235294117647	0.9	0.45528455284552843	0.5034965034965035	0.9	0.24675324675324675	0.3510188997993876	0.925	0.5311600164541341
0.27115612974370107	0.95	0.24675324675324675	0.5588235294117647	0.9	0.45528455284552843	0.5034965034965035	0.9	0.24675324675324675	0.3510188997993876	0.925	0.5311600164541341
0.2711561297437011	0.95	0.2597402597402597	0.562962962962963	0.9	0.45528455284552843	0.5034965034965035	0.9	0.2597402597402597	0.35751240629289405	0.925	0.5332297332297333
0.2777836919647805	0.95	0.2597402597402597	0.562962962962963	0.9	0.45528455284552843	0.5034965034965035	0.9	0.2597402597402597	0.35751240629289405	0.925	0.5332297332297333
0.27778369196478053	0.925	0.2597402597402597	0.5522388059701493	0.9	0.45528455284552843	0.5034965034965035	0.9	0.2597402597402597	0.35751240629289405	0.9125000000000001	0.5278676547333264
0.2834029611831344	0.925	0.2597402597402597	0.5522388059701493	0.9	0.45528455284552843	0.5034965034965035	0.9	0.2597402597402597	0.35751240629289405	0.9125000000000001	0.5278676547333264
0.28340296118313446	0.925	0.2597402597402597	0.5522388059701493	0.9	0.4634146341463415	0.5070422535211268	0.9	0.2597402597402597	0.36157744694330063	0.9125000000000001	0.529640529745638
0.28652617603761205	0.925	0.2597402597402597	0.5522388059701493	0.9	0.4634146341463415	0.5070422535211268	0.9	0.2597402597402597	0.36157744694330063	0.9125000000000001	0.529640529745638
0.2865261760376121	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4634146341463415	0.5070422535211268	0.9	0.2597402597402597	0.36157744694330063	0.9	0.5241978184898867
0.2901853336788734	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4634146341463415	0.5070422535211268	0.9	0.2597402597402597	0.36157744694330063	0.9	0.5241978184898867
0.29018533367887345	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4715447154471545	0.5106382978723404	0.9	0.2597402597402597	0.3656424875937071	0.9	0.5259958406654934
0.2910730317545583	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4715447154471545	0.5106382978723404	0.9	0.2597402597402597	0.3656424875937071	0.9	0.5259958406654934
0.29107303175455834	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4796747967479675	0.5142857142857142	0.9	0.2597402597402597	0.36970752824411357	0.9	0.5278195488721804
0.3006517458507145	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4796747967479675	0.5142857142857142	0.9	0.2597402597402597	0.36970752824411357	0.9	0.5278195488721804
0.3006517458507146	0.9	0.2727272727272727	0.5454545454545454	0.9	0.4796747967479675	0.5142857142857142	0.9	0.2727272727272727	0.3762010347376201	0.9	0.5298701298701298
0.30166510723861	0.9	0.2727272727272727	0.5454545454545454	0.9	0.4796747967479675	0.5142857142857142	0.9	0.2727272727272727	0.3762010347376201	0.9	0.5298701298701298
0.30166510723861006	0.9	0.2727272727272727	0.5454545454545454	0.9	0.4878048780487805	0.5179856115107914	0.9	0.2727272727272727	0.3802660753880266	0.9	0.5317200784826683
0.30738313782708176	0.9	0.2727272727272727	0.5454545454545454	0.9	0.4878048780487805	0.5179856115107914	0.9	0.2727272727272727	0.3802660753880266	0.9	0.5317200784826683
0.3073831378270818	0.9	0.2857142857142857	0.549618320610687	0.9	0.4878048780487805	0.5179856115107914	0.9	0.2857142857142857	0.3867595818815331	0.9	0.5338019660607392
0.31272243696921215	0.9	0.2857142857142857	0.549618320610687	0.9	0.4878048780487805	0.5179856115107914	0.9	0.2857142857142857	0.3867595818815331	0.9	0.5338019660607392
0.3127224369692122	0.9	0.2987012987012987	0.5538461538461539	0.9	0.4878048780487805	0.5179856115107914	0.9	0.2987012987012987	0.3932530883750396	0.9	0.5359158826784727
0.31513362354838	0.9	0.2987012987012987	0.5538461538461539	0.9	0.4878048780487805	0.5179856115107914	0.9	0.2987012987012987	0.3932530883750396	0.9	0.5359158826784727
0.31513362354838004	0.9	0.2987012987012987	0.5538461538461539	0.875	0.4878048780487805	0.5072463768115942	0.875	0.2987012987012987	0.3932530883750396	0.8875	0.5305462653288741
0.3175461211421101	0.9	0.2987012987012987	0.5538461538461539	0.875	0.4878048780487805	0.5072463768115942	0.875	0.2987012987012987	0.3932530883750396	0.8875	0.5305462653288741
0.31754612114211017	0.9	0.2987012987012987	0.5538461538461539	0.875	0.4959349593495935	0.5109489051094891	0.875	0.2987012987012987	0.39731812902544605	0.8875	0.5323975294778215
0.32245900372196784	0.9	0.2987012987012987	0.5538461538461539	0.875	0.4959349593495935	0.5109489051094891	0.875	0.2987012987012987	0.39731812902544605	0.8875	0.5323975294778215
0.3224590037219679	0.9	0.3116883116883117	0.5581395348837209	0.875	0.4959349593495935	0.5109489051094891	0.875	0.3116883116883117	0.4038116355189526	0.8875	0.5345442199966051
0.3243772036083298	0.9	0.3116883116883117	0.5581395348837209	0.875	0.4959349593495935	0.5109489051094891	0.875	0.3116883116883117	0.4038116355189526	0.8875	0.5345442199966051
0.32437720360832983	0.9	0.3246753246753247	0.5625	0.875	0.4959349593495935	0.5109489051094891	0.875	0.3246753246753247	0.41030514201245905	0.8875	0.5367244525547445
0.33057169370909234	0.9	0.3246753246753247	0.5625	0.875	0.4959349593495935	0.5109489051094891	0.875	0.3246753246753247	0.41030514201245905	0.8875	0.5367244525547445
0.3305716937090924	0.9	0.3246753246753247	0.5625	0.875	0.5040650406504065	0.5147058823529411	0.875	0.3246753246753247	0.41437018266286557	0.8875	0.5386029411764706
0.33094842658068574	0.9	0.3246753246753247	0.5625	0.875	0.5040650406504065	0.5147058823529411	0.875	0.3246753246753247	0.41437018266286557	0.8875	0.5386029411764706
0.3309484265806858	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5040650406504065	0.5147058823529411	0.875	0.33766233766233766	0.42086368915637207	0.8875	0.5408175081056044
0.3320484713491754	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5040650406504065	0.5147058823529411	0.875	0.33766233766233766	0.42086368915637207	0.8875	0.5408175081056044
0.3320484713491755	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5121951219512195	0.5185185185185185	0.875	0.33766233766233766	0.4249287298067786	0.8875	0.5427238261883931
0.3394974868135019	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5121951219512195	0.5185185185185185	0.875	0.33766233766233766	0.4249287298067786	0.8875	0.5427238261883931
0.33949748681350195	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5203252032520326	0.5223880597014925	0.875	0.33766233766233766	0.4289937704571851	0.8875	0.54465859677988
0.34257029625799884	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5203252032520326	0.5223880597014925	0.875	0.33766233766233766	0.4289937704571851	0.8875	0.54465859677988
0.3425702962579989	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5284552845528455	0.5263157894736842	0.875	0.33766233766233766	0.4330588111075916	0.8875	0.546622461665976
0.3517804793703117	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5284552845528455	0.5263157894736842	0.875	0.33766233766233766	0.4330588111075916	0.8875	0.546622461665976
0.35178047937031176	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5365853658536586	0.5303030303030303	0.875	0.33766233766233766	0.4371238517579981	0.8875	0.5486160820806489
0.35192355967387895	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5365853658536586	0.5303030303030303	0.875	0.33766233766233766	0.4371238517579981	0.8875	0.5486160820806489
0.351923559673879	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5447154471544715	0.5343511450381679	0.875	0.33766233766233766	0.4411888924084046	0.8875	0.5506401394482179
0.3558746041937025	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5447154471544715	0.5343511450381679	0.875	0.33766233766233766	0.4411888924084046	0.8875	0.5506401394482179
0.35587460419370254	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5528455284552846	0.5384615384615384	0.875	0.33766233766233766	0.4452539330588111	0.8875	0.5526953361599031
0.36193825588497214	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5528455284552846	0.5384615384615384	0.875	0.33766233766233766	0.4452539330588111	0.8875	0.5526953361599031
0.3619382558849722	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5609756097560976	0.5426356589147286	0.875	0.33766233766233766	0.44931897370921764	0.8875	0.5547823963864982
0.363141362342094	0.9	0.33766233766233766	0.5669291338582677	0.875	0.5609756097560976	0.5426356589147286	0.875	0.33766233766233766	0.44931897370921764	0.8875	0.5547823963864982
0.36314136234209404	0.875	0.33766233766233766	0.5555555555555556	0.875	0.5609756097560976	0.5426356589147286	0.875	0.33766233766233766	0.44931897370921764	0.875	0.5490956072351421
0.3684794813701519	0.875	0.33766233766233766	0.5555555555555556	0.875	0.5609756097560976	0.5426356589147286	0.875	0.33766233766233766	0.44931897370921764	0.875	0.5490956072351421
0.36847948137015196	0.875	0.35064935064935066	0.56	0.875	0.5609756097560976	0.5426356589147286	0.875	0.35064935064935066	0.45581248020272414	0.875	0.5513178294573644
0.38465585708638594	0.875	0.35064935064935066	0.56	0.875	0.5609756097560976	0.5426356589147286	0.875	0.35064935064935066	0.45581248020272414	0.875	0.5513178294573644
0.384655857086386	0.875	0.35064935064935066	0.56	0.85	0.5609756097560976	0.53125	0.85	0.35064935064935066	0.45581248020272414	0.8625	0.545625
0.3881568300387739	0.875	0.35064935064935066	0.56	0.85	0.5609756097560976	0.53125	0.85	0.35064935064935066	0.45581248020272414	0.8625	0.545625
0.38815683003877394	0.875	0.35064935064935066	0.56	0.85	0.5691056910569106	0.5354330708661418	0.85	0.35064935064935066	0.4598775208531306	0.8625	0.5477165354330709
0.39129487803392055	0.875	0.35064935064935066	0.56	0.85	0.5691056910569106	0.5354330708661418	0.85	0.35064935064935066	0.4598775208531306	0.8625	0.5477165354330709
0.3912948780339206	0.875	0.35064935064935066	0.56	0.85	0.5772357723577236	0.5396825396825397	0.85	0.35064935064935066	0.46394256150353713	0.8625	0.5498412698412698
0.39201423307492056	0.875	0.35064935064935066	0.56	0.85	0.5772357723577236	0.5396825396825397	0.85	0.35064935064935066	0.46394256150353713	0.8625	0.5498412698412698
0.3920142330749206	0.875	0.35064935064935066	0.56	0.825	0.5772357723577236	0.528	0.825	0.35064935064935066	0.46394256150353713	0.85	0.544
0.3969444294684848	0.875	0.35064935064935066	0.56	0.825	0.5772357723577236	0.528	0.825	0.35064935064935066	0.46394256150353713	0.85	0.544
0.39694442946848485	0.875	0.35064935064935066	0.56	0.825	0.5853658536585366	0.532258064516129	0.825	0.35064935064935066	0.4680076021539436	0.85	0.5461290322580645
0.39833127866081164	0.875	0.35064935064935066	0.56	0.825	0.5853658536585366	0.532258064516129	0.825	0.35064935064935066	0.4680076021539436	0.85	0.5461290322580645
0.3983312786608117	0.875	0.35064935064935066	0.56	0.825	0.5934959349593496	0.5365853658536586	0.825	0.35064935064935066	0.47207264280435013	0.85	0.5482926829268293
0.39908079891257947	0.875	0.35064935064935066	0.56	0.825	0.5934959349593496	0.5365853658536586	0.825	0.35064935064935066	0.47207264280435013	0.85	0.5482926829268293
0.3990807989125795	0.875	0.36363636363636365	0.5645161290322581	0.825	0.5934959349593496	0.5365853658536586	0.825	0.36363636363636365	0.4785661492978566	0.85	0.5505507474429583
0.4032606948325734	0.875	0.36363636363636365	0.5645161290322581	0.825	0.5934959349593496	0.5365853658536586	0.825	0.36363636363636365	0.4785661492978566	0.85	0.5505507474429583
0.40326069483257343	0.875	0.36363636363636365	0.5645161290322581	0.825	0.6016260162601627	0.5409836065573771	0.825	0.36363636363636365	0.48263118994826315	0.85	0.5527498677948176
0.40428164929462224	0.875	0.36363636363636365	0.5645161290322581	0.825	0.6016260162601627	0.5409836065573771	0.825	0.36363636363636365	0.48263118994826315	0.85	0.5527498677948176
0.4042816492946223	0.875	0.36363636363636365	0.5645161290322581	0.8	0.6016260162601627	0.5289256198347108	0.8	0.36363636363636365	0.48263118994826315	0.8375	0.5467208744334844
0.40686852670442747	0.875	0.36363636363636365	0.5645161290322581	0.8	0.6016260162601627	0.5289256198347108	0.8	0.36363636363636365	0.48263118994826315	0.8375	0.5467208744334844
0.4068685267044275	0.875	0.37662337662337664	0.5691056910569106	0.8	0.6016260162601627	0.5289256198347108	0.8	0.37662337662337664	0.48912469644176965	0.8375	0.5490156554458107
0.4121369872016549	0.875	0.37662337662337664	0.5691056910569106	0.8	0.6016260162601627	0.5289256198347108	0.8	0.37662337662337664	0.48912469644176965	0.8375	0.5490156554458107
0.412136987201655	0.875	0.38961038961038963	0.5737704918032787	0.8	0.6016260162601627	0.5289256198347108	0.8	0.38961038961038963	0.49561820293527614	0.8375	0.5513480558189947
0.42040269220416354	0.875	0.38961038961038963	0.5737704918032787	0.8	0.6016260162601627	0.5289256198347108	0.8	0.38961038961038963	0.49561820293527614	0.8375	0.5513480558189947
0.4204026922041636	0.875	0.4025974025974026	0.5785123966942148	0.8	0.6016260162601627	0.5289256198347108	0.8	0.4025974025974026	0.5021117094287826	0.8375	0.5537190082644627
0.4214033224895023	0.875	0.4025974025974026	0.5785123966942148	0.8	0.6016260162601627	0.5289256198347108	0.8	0.4025974025974026	0.5021117094287826	0.8375	0.5537190082644627
0.42140332248950235	0.85	0.4025974025974026	0.5666666666666667	0.8	0.6016260162601627	0.5289256198347108	0.8	0.4025974025974026	0.5021117094287826	0.825	0.5477961432506887
0.42202548506574117	0.85	0.4025974025974026	0.5666666666666667	0.8	0.6016260162601627	0.5289256198347108	0.8	0.4025974025974026	0.5021117094287826	0.825	0.5477961432506887
0.4220254850657412	0.85	0.4155844155844156	0.5714285714285714	0.8	0.6016260162601627	0.5289256198347108	0.8	0.4155844155844156	0.5086052159222891	0.825	0.5501770956316411
0.4227412538585534	0.85	0.4155844155844156	0.5714285714285714	0.8	0.6016260162601627	0.5289256198347108	0.8	0.4155844155844156	0.5086052159222891	0.825	0.5501770956316411
0.42274125385855343	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6016260162601627	0.5166666666666667	0.775	0.4155844155844156	0.5086052159222891	0.8125	0.5440476190476191
0.4271386396164186	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6016260162601627	0.5166666666666667	0.775	0.4155844155844156	0.5086052159222891	0.8125	0.5440476190476191
0.4271386396164187	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6097560975609756	0.5210084033613446	0.775	0.4155844155844156	0.5126702565726956	0.8125	0.546218487394958
0.4296467416584553	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6097560975609756	0.5210084033613446	0.775	0.4155844155844156	0.5126702565726956	0.8125	0.546218487394958
0.42964674165845534	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6178861788617886	0.5254237288135594	0.775	0.4155844155844156	0.5167352972231021	0.8125	0.5484261501210654
0.42982020990825603	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6178861788617886	0.5254237288135594	0.775	0.4155844155844156	0.5167352972231021	0.8125	0.5484261501210654
0.4298202099082561	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6260162601626016	0.5299145299145299	0.775	0.4155844155844156	0.5208003378735087	0.8125	0.5506715506715507
0.42994427118808376	0.85	0.4155844155844156	0.5714285714285714	0.775	0.6260162601626016	0.5299145299145299	0.775	0.4155844155844156	0.5208003378735087	0.8125	0.5506715506715507
0.4299442711880838	0.85	0.42857142857142855	0.576271186440678	0.775	0.6260162601626016	0.5299145299145299	0.775	0.42857142857142855	0.5272938443670151	0.8125	0.553092858177604
0.4328563280915238	0.85	0.42857142857142855	0.576271186440678	0.775	0.6260162601626016	0.5299145299145299	0.775	0.42857142857142855	0.5272938443670151	0.8125	0.553092858177604
0.43285632809152386	0.85	0.44155844155844154	0.5811965811965812	0.775	0.6260162601626016	0.5299145299145299	0.775	0.44155844155844154	0.5337873508605215	0.8125	0.5555555555555556
0.43376984347325587	0.85	0.44155844155844154	0.5811965811965812	0.775	0.6260162601626016	0.5299145299145299	0.775	0.44155844155844154	0.5337873508605215	0.8125	0.5555555555555556
0.4337698434732559	0.85	0.44155844155844154	0.5811965811965812	0.775	0.6341463414634146	0.5344827586206896	0.775	0.44155844155844154	0.5378523915109281	0.8125	0.5578396699086354
0.43471730197599023	0.85	0.44155844155844154	0.5811965811965812	0.775	0.6341463414634146	0.5344827586206896	0.775	0.44155844155844154	0.5378523915109281	0.8125	0.5578396699086354
0.4347173019759903	0.85	0.44155844155844154	0.5811965811965812	0.775	0.6422764227642277	0.5391304347826087	0.775	0.44155844155844154	0.5419174321613346	0.8125	0.560163507989595
0.4384829134316242	0.85	0.44155844155844154	0.5811965811965812	0.775	0.6422764227642277	0.5391304347826087	0.775	0.44155844155844154	0.5419174321613346	0.8125	0.560163507989595
0.43848291343162427	0.85	0.45454545454545453	0.5862068965517241	0.775	0.6422764227642277	0.5391304347826087	0.775	0.45454545454545453	0.5484109386548411	0.8125	0.5626686656671664
0.44139806869527964	0.85	0.45454545454545453	0.5862068965517241	0.775	0.6422764227642277	0.5391304347826087	0.775	0.45454545454545453	0.5484109386548411	0.8125	0.5626686656671664
0.4413980686952797	0.85	0.45454545454545453	0.5862068965517241	0.75	0.6422764227642277	0.5263157894736842	0.75	0.45454545454545453	0.5484109386548411	0.8	0.5562613430127041
0.4415664168541616	0.85	0.45454545454545453	0.5862068965517241	0.75	0.6422764227642277	0.5263157894736842	0.75	0.45454545454545453	0.5484109386548411	0.8	0.5562613430127041
0.44156641685416165	0.85	0.4675324675324675	0.591304347826087	0.75	0.6422764227642277	0.5263157894736842	0.75	0.4675324675324675	0.5549044451483476	0.8	0.5588100686498856
0.44344121632604594	0.85	0.4675324675324675	0.591304347826087	0.75	0.6422764227642277	0.5263157894736842	0.75	0.4675324675324675	0.5549044451483476	0.8	0.5588100686498856
0.443441216326046	0.85	0.4675324675324675	0.591304347826087	0.725	0.6422764227642277	0.5132743362831859	0.725	0.4675324675324675	0.5549044451483476	0.7875	0.5522893420546364
0.4434534549409348	0.85	0.4675324675324675	0.591304347826087	0.725	0.6422764227642277	0.5132743362831859	0.725	0.4675324675324675	0.5549044451483476	0.7875	0.5522893420546364
0.44345345494093485	0.85	0.4805194805194805	0.5964912280701754	0.725	0.6422764227642277	0.5132743362831859	0.725	0.4805194805194805	0.5613979516418541	0.7875	0.5548827821766806
0.44667593251513715	0.85	0.4805194805194805	0.5964912280701754	0.725	0.6422764227642277	0.5132743362831859	0.725	0.4805194805194805	0.5613979516418541	0.7875	0.5548827821766806
0.4466759325151372	0.85	0.4805194805194805	0.5964912280701754	0.725	0.6504065040650406	0.5178571428571429	0.725	0.4805194805194805	0.5654629922922606	0.7875	0.5571741854636592
0.4489597332963563	0.85	0.4805194805194805	0.5964912280701754	0.725	0.6504065040650406	0.5178571428571429	0.725	0.4805194805194805	0.5654629922922606	0.7875	0.5571741854636592
0.44895973329635636	0.85	0.4805194805194805	0.5964912280701754	0.725	0.6585365853658537	0.5225225225225225	0.725	0.4805194805194805	0.5695280329426671	0.7875	0.559506875296349
0.45023862470102227	0.85	0.4805194805194805	0.5964912280701754	0.725	0.6585365853658537	0.5225225225225225	0.725	0.4805194805194805	0.5695280329426671	0.7875	0.559506875296349
0.4502386247010223	0.85	0.4935064935064935	0.6017699115044248	0.725	0.6585365853658537	0.5225225225225225	0.725	0.4935064935064935	0.5760215394361736	0.7875	0.5621462170134737
0.4506406598774916	0.85	0.4935064935064935	0.6017699115044248	0.725	0.6585365853658537	0.5225225225225225	0.725	0.4935064935064935	0.5760215394361736	0.7875	0.5621462170134737
0.45064065987749163	0.85	0.5064935064935064	0.6071428571428571	0.725	0.6585365853658537	0.5225225225225225	0.725	0.5064935064935064	0.5825150459296801	0.7875	0.5648326898326899
0.4519010522471369	0.85	0.5064935064935064	0.6071428571428571	0.725	0.6585365853658537	0.5225225225225225	0.725	0.5064935064935064	0.5825150459296801	0.7875	0.5648326898326899
0.45190105224713695	0.85	0.5194805194805194	0.6126126126126126	0.725	0.6585365853658537	0.5225225225225225	0.725	0.5194805194805194	0.5890085524231865	0.7875	0.5675675675675675
0.4528727225969562	0.85	0.5194805194805194	0.6126126126126126	0.725	0.6585365853658537	0.5225225225225225	0.725	0.5194805194805194	0.5890085524231865	0.7875	0.5675675675675675
0.45287272259695627	0.85	0.5194805194805194	0.6126126126126126	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5194805194805194	0.5930735930735931	0.7875	0.56994266994267
0.4542426475355669	0.85	0.5194805194805194	0.6126126126126126	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5194805194805194	0.5930735930735931	0.7875	0.56994266994267
0.454242647535567	0.85	0.5324675324675324	0.6181818181818182	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5324675324675324	0.5995670995670995	0.7875	0.5727272727272728
0.45790398441013513	0.85	0.5324675324675324	0.6181818181818182	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5324675324675324	0.5995670995670995	0.7875	0.5727272727272728
0.4579039844101352	0.85	0.5454545454545454	0.6238532110091743	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5454545454545454	0.606060606060606	0.7875	0.5755629691409507
0.47864113371106953	0.85	0.5454545454545454	0.6238532110091743	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5454545454545454	0.606060606060606	0.7875	0.5755629691409507
0.4786411337110696	0.85	0.5584415584415584	0.6296296296296297	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5584415584415584	0.6125541125541125	0.7875	0.5784511784511784
0.4786697754409091	0.85	0.5584415584415584	0.6296296296296297	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5584415584415584	0.6125541125541125	0.7875	0.5784511784511784
0.47866977544090916	0.825	0.5584415584415584	0.616822429906542	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5584415584415584	0.6125541125541125	0.7749999999999999	0.5720475785896346
0.4818677153846189	0.825	0.5584415584415584	0.616822429906542	0.725	0.6666666666666666	0.5272727272727272	0.725	0.5584415584415584	0.6125541125541125	0.7749999999999999	0.5720475785896346
0.481867715384619	0.825	0.5584415584415584	0.616822429906542	0.725	0.6747967479674797	0.5321100917431193	0.725	0.5584415584415584	0.6166191532045191	0.7749999999999999	0.5744662608248307
0.487745853047384	0.825	0.5584415584415584	0.616822429906542	0.725	0.6747967479674797	0.5321100917431193	0.725	0.5584415584415584	0.6166191532045191	0.7749999999999999	0.5744662608248307
0.48774585304738405	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6747967479674797	0.5321100917431193	0.725	0.5714285714285714	0.6231126596980255	0.7749999999999999	0.5773758005885408
0.4907823148143039	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6747967479674797	0.5321100917431193	0.725	0.5714285714285714	0.6231126596980255	0.7749999999999999	0.5773758005885408
0.49078231481430395	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6829268292682927	0.5370370370370371	0.725	0.5714285714285714	0.627177700348432	0.7749999999999999	0.5798392732354997
0.49449577198563865	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6829268292682927	0.5370370370370371	0.725	0.5714285714285714	0.627177700348432	0.7749999999999999	0.5798392732354997
0.4944957719856387	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6910569105691057	0.5420560747663551	0.725	0.5714285714285714	0.6312427409988386	0.7749999999999999	0.5823487921001587
0.49458810071196485	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6910569105691057	0.5420560747663551	0.725	0.5714285714285714	0.6312427409988386	0.7749999999999999	0.5823487921001587
0.4945881007119649	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6991869918699187	0.5471698113207547	0.725	0.5714285714285714	0.6353077816492451	0.7749999999999999	0.5849056603773585
0.49768421958929604	0.825	0.5714285714285714	0.6226415094339622	0.725	0.6991869918699187	0.5471698113207547	0.725	0.5714285714285714	0.6353077816492451	0.7749999999999999	0.5849056603773585
0.4976842195892961	0.825	0.5714285714285714	0.6226415094339622	0.725	0.7073170731707317	0.5523809523809524	0.725	0.5714285714285714	0.6393728222996515	0.7749999999999999	0.5875112309074573
0.49813652775188977	0.825	0.5714285714285714	0.6226415094339622	0.725	0.7073170731707317	0.5523809523809524	0.725	0.5714285714285714	0.6393728222996515	0.7749999999999999	0.5875112309074573
0.4981365277518898	0.825	0.5714285714285714	0.6226415094339622	0.725	0.7154471544715447	0.5576923076923077	0.725	0.5714285714285714	0.6434378629500581	0.7749999999999999	0.5901669085631349
0.5051288877971213	0.825	0.5714285714285714	0.6226415094339622	0.725	0.7154471544715447	0.5576923076923077	0.725	0.5714285714285714	0.6434378629500581	0.7749999999999999	0.5901669085631349
0.5051288877971214	0.825	0.5714285714285714	0.6226415094339622	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5714285714285714	0.6475029036004646	0.7749999999999999	0.5928741527752335
0.505473385315651	0.825	0.5714285714285714	0.6226415094339622	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5714285714285714	0.6475029036004646	0.7749999999999999	0.5928741527752335
0.5054733853156511	0.8	0.5714285714285714	0.6095238095238096	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5714285714285714	0.6475029036004646	0.7625	0.5863153028201572
0.5112182377066542	0.8	0.5714285714285714	0.6095238095238096	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5714285714285714	0.6475029036004646	0.7625	0.5863153028201572
0.5112182377066543	0.8	0.5844155844155844	0.6153846153846154	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5844155844155844	0.653996410093971	0.7625	0.5892457057505601
0.5139770726101832	0.8	0.5844155844155844	0.6153846153846154	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5844155844155844	0.653996410093971	0.7625	0.5892457057505601
0.5139770726101833	0.775	0.5844155844155844	0.6019417475728155	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5844155844155844	0.653996410093971	0.75	0.5825242718446602
0.5170995430107311	0.775	0.5844155844155844	0.6019417475728155	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5844155844155844	0.653996410093971	0.75	0.5825242718446602
0.5170995430107312	0.75	0.5844155844155844	0.5882352941176471	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5844155844155844	0.653996410093971	0.7375	0.5756710451170759
0.519113557669877	0.75	0.5844155844155844	0.5882352941176471	0.725	0.7235772357723578	0.5631067961165048	0.725	0.5844155844155844	0.653996410093971	0.7375	0.5756710451170759
0.5191135576698771	0.75	0.5844155844155844	0.5882352941176471	0.725	0.7317073170731707	0.5686274509803921	0.725	0.5844155844155844	0.6580614507443776	0.7375	0.5784313725490196
