threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.045825209468603134	0.95	0.19480519480519481	0.5428571428571428	0.975	0.3170731707317073	0.4785276073619632	0.95	0.19480519480519481	0.25593918276845107	0.9624999999999999	0.510692375109553
0.04635930061340332	0.95	0.19480519480519481	0.5428571428571428	0.975	0.3170731707317073	0.4785276073619632	0.95	0.19480519480519481	0.25593918276845107	0.9624999999999999	0.510692375109553
0.04635930433869362	0.95	0.19480519480519481	0.5428571428571428	0.975	0.3252032520325203	0.48148148148148145	0.95	0.19480519480519481	0.26000422341885754	0.9624999999999999	0.5121693121693122
0.04799390956759453	0.95	0.19480519480519481	0.5428571428571428	0.975	0.3252032520325203	0.48148148148148145	0.95	0.19480519480519481	0.26000422341885754	0.9624999999999999	0.5121693121693122
0.04799391329288483	0.95	0.19480519480519481	0.5428571428571428	0.975	0.3333333333333333	0.484472049689441	0.95	0.19480519480519481	0.26406926406926406	0.9624999999999999	0.513664596273292
0.048854291439056396	0.95	0.19480519480519481	0.5428571428571428	0.975	0.3333333333333333	0.484472049689441	0.95	0.19480519480519481	0.26406926406926406	0.9624999999999999	0.513664596273292
0.048854295164346695	0.95	0.2077922077922078	0.5467625899280576	0.975	0.3333333333333333	0.484472049689441	0.95	0.2077922077922078	0.27056277056277056	0.9624999999999999	0.5156173198087493
0.05063670128583908	0.95	0.2077922077922078	0.5467625899280576	0.975	0.3333333333333333	0.484472049689441	0.95	0.2077922077922078	0.27056277056277056	0.9624999999999999	0.5156173198087493
0.05063670501112938	0.95	0.2077922077922078	0.5467625899280576	0.975	0.34146341463414637	0.4875	0.95	0.2077922077922078	0.2746278112131771	0.9624999999999999	0.5171312949640288
0.05075353756546974	0.95	0.2077922077922078	0.5467625899280576	0.975	0.34146341463414637	0.4875	0.95	0.2077922077922078	0.2746278112131771	0.9624999999999999	0.5171312949640288
0.05075354129076004	0.95	0.2077922077922078	0.5467625899280576	0.975	0.34959349593495936	0.49056603773584906	0.95	0.2077922077922078	0.2786928518635836	0.9624999999999999	0.5186643138319533
0.05199800059199333	0.95	0.2077922077922078	0.5467625899280576	0.975	0.34959349593495936	0.49056603773584906	0.95	0.2077922077922078	0.2786928518635836	0.9624999999999999	0.5186643138319533
0.05199800431728363	0.95	0.2077922077922078	0.5467625899280576	0.975	0.35772357723577236	0.4936708860759494	0.95	0.2077922077922078	0.2827578925139901	0.9624999999999999	0.5202167380020035
