threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.22225707901255456	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4796747967479675	0.524822695035461	0.925	0.19480519480519481	0.33723999577658115	0.9625	0.5441014883628009
0.22348737665525645	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4796747967479675	0.524822695035461	0.925	0.19480519480519481	0.33723999577658115	0.9625	0.5441014883628009
0.22348737665525648	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4878048780487805	0.5285714285714286	0.925	0.19480519480519481	0.3413050364269876	0.9625	0.5459758551307847
0.2288846275323767	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4878048780487805	0.5285714285714286	0.925	0.19480519480519481	0.3413050364269876	0.9625	0.5459758551307847
0.22888462753237673	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4878048780487805	0.5285714285714286	0.925	0.2077922077922078	0.34779854292049417	0.9625	0.5479736575481257
0.2333563478821894	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4878048780487805	0.5285714285714286	0.925	0.2077922077922078	0.34779854292049417	0.9625	0.5479736575481257
0.23335634788218942	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4959349593495935	0.5323741007194245	0.925	0.2077922077922078	0.35186358357090064	0.9625	0.5498749936221237
0.23493656040314634	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4959349593495935	0.5323741007194245	0.925	0.2077922077922078	0.35186358357090064	0.9625	0.5498749936221237
0.23493656040314637	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4959349593495935	0.5323741007194245	0.925	0.2077922077922078	0.35186358357090064	0.95	0.5447584789311408
0.23541072478173727	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4959349593495935	0.5323741007194245	0.925	0.2077922077922078	0.35186358357090064	0.95	0.5447584789311408
0.2354107247817373	0.975	0.2077922077922078	0.5571428571428572	0.925	0.5040650406504065	0.5362318840579711	0.925	0.2077922077922078	0.3559286242213071	0.95	0.5466873706004141
0.24024376012656512	0.975	0.2077922077922078	0.5571428571428572	0.925	0.5040650406504065	0.5362318840579711	0.925	0.2077922077922078	0.3559286242213071	0.95	0.5466873706004141
0.24024376012656515	0.975	0.2077922077922078	0.5571428571428572	0.925	0.5121951219512195	0.5401459854014599	0.925	0.2077922077922078	0.3599936648717137	0.95	0.5486444212721585
0.24119423691191338	0.975	0.2077922077922078	0.5571428571428572	0.925	0.5121951219512195	0.5401459854014599	0.925	0.2077922077922078	0.3599936648717137	0.95	0.5486444212721585
0.2411942369119134	0.975	0.2077922077922078	0.5571428571428572	0.925	0.5203252032520326	0.5441176470588235	0.925	0.2077922077922078	0.36405870552212016	0.95	0.5506302521008404
0.2437088934774086	0.975	0.2077922077922078	0.5571428571428572	0.925	0.5203252032520326	0.5441176470588235	0.925	0.2077922077922078	0.36405870552212016	0.95	0.5506302521008404
0.24370889347740862	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.95	0.552634363097757
0.24601126359713055	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.95	0.552634363097757
0.24601126359713058	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.95	0.5546496136424194
0.24645825936115554	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.95	0.5546496136424194
0.24645825936115556	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5365853658536586	0.5522388059701493	0.925	0.22077922077922077	0.37868229331643966	0.95	0.55669494255342
0.24868790525922593	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5365853658536586	0.5522388059701493	0.925	0.22077922077922077	0.37868229331643966	0.95	0.55669494255342
0.24868790525922596	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5447154471544715	0.556390977443609	0.925	0.22077922077922077	0.3827473339668461	0.95	0.5587710282901498
0.25259639696273306	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5447154471544715	0.556390977443609	0.925	0.22077922077922077	0.3827473339668461	0.95	0.5587710282901498
0.2525963969627331	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5528455284552846	0.5606060606060606	0.925	0.22077922077922077	0.38681237461725265	0.95	0.5608785698713756
0.2539578264836205	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5528455284552846	0.5606060606060606	0.925	0.22077922077922077	0.38681237461725265	0.95	0.5608785698713756
0.25395782648362053	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5609756097560976	0.5648854961832062	0.925	0.22077922077922077	0.3908774152676592	0.95	0.5630182876599483
0.2595378447052821	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5609756097560976	0.5648854961832062	0.925	0.22077922077922077	0.3908774152676592	0.95	0.5630182876599483
0.25953784470528213	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5691056910569106	0.5692307692307692	0.925	0.22077922077922077	0.39494245591806565	0.95	0.5651909241837298
0.2598600052153355	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5691056910569106	0.5692307692307692	0.925	0.22077922077922077	0.39494245591806565	0.95	0.5651909241837298
0.25986000521533553	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5772357723577236	0.5736434108527132	0.925	0.22077922077922077	0.3990074965684722	0.95	0.5673972449947019
0.2622884042827793	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5772357723577236	0.5736434108527132	0.925	0.22077922077922077	0.3990074965684722	0.95	0.5673972449947019
0.26228840428277933	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5853658536585366	0.578125	0.925	0.22077922077922077	0.40307253721887865	0.95	0.5696380395683454
0.262717038698449	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5853658536585366	0.578125	0.925	0.22077922077922077	0.40307253721887865	0.95	0.5696380395683454
0.26271703869844903	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5934959349593496	0.5826771653543307	0.925	0.22077922077922077	0.40713757786928517	0.95	0.5719141222455106
0.27026830839013033	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5934959349593496	0.5826771653543307	0.925	0.22077922077922077	0.40713757786928517	0.95	0.5719141222455106
0.2702683083901304	0.975	0.22077922077922077	0.5611510791366906	0.925	0.6016260162601627	0.5873015873015873	0.925	0.22077922077922077	0.4112026185196917	0.95	0.574226333219139
0.2721494841686332	0.975	0.22077922077922077	0.5611510791366906	0.925	0.6016260162601627	0.5873015873015873	0.925	0.22077922077922077	0.4112026185196917	0.95	0.574226333219139
0.27214948416863327	0.975	0.22077922077922077	0.5611510791366906	0.925	0.6097560975609756	0.592	0.925	0.22077922077922077	0.41526765917009817	0.95	0.5765755395683453
0.275785816370732	0.975	0.22077922077922077	0.5611510791366906	0.925	0.6097560975609756	0.592	0.925	0.22077922077922077	0.41526765917009817	0.95	0.5765755395683453
0.2757858163707321	0.975	0.22077922077922077	0.5611510791366906	0.925	0.6178861788617886	0.5967741935483871	0.925	0.22077922077922077	0.4193326998205047	0.95	0.5789626363425389
0.2789742976724637	0.975	0.22077922077922077	0.5611510791366906	0.925	0.6178861788617886	0.5967741935483871	0.925	0.22077922077922077	0.4193326998205047	0.95	0.5789626363425389
0.27897429767246373	0.975	0.23376623376623376	0.5652173913043478	0.925	0.6178861788617886	0.5967741935483871	0.925	0.23376623376623376	0.4258262063140112	0.95	0.5809957924263675
0.2798361600417806	0.975	0.23376623376623376	0.5652173913043478	0.925	0.6178861788617886	0.5967741935483871	0.925	0.23376623376623376	0.4258262063140112	0.95	0.5809957924263675
0.27983616004178063	0.975	0.24675324675324675	0.5693430656934306	0.925	0.6178861788617886	0.5967741935483871	0.925	0.24675324675324675	0.4323197128075177	0.95	0.5830586296209088
0.2831850916420446	0.975	0.24675324675324675	0.5693430656934306	0.925	0.6178861788617886	0.5967741935483871	0.925	0.24675324675324675	0.4323197128075177	0.95	0.5830586296209088
0.28318509164204464	0.975	0.24675324675324675	0.5693430656934306	0.9	0.6178861788617886	0.5853658536585366	0.9	0.24675324675324675	0.4323197128075177	0.9375	0.5773544596759836
0.29502506113842697	0.975	0.24675324675324675	0.5693430656934306	0.9	0.6178861788617886	0.5853658536585366	0.9	0.24675324675324675	0.4323197128075177	0.9375	0.5773544596759836
0.295025061138427	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6178861788617886	0.5853658536585366	0.9	0.2597402597402597	0.4388132193010242	0.9375	0.5794476327116211
0.29571807555774937	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6178861788617886	0.5853658536585366	0.9	0.2597402597402597	0.4388132193010242	0.9375	0.5794476327116211
0.2957180755577494	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6260162601626016	0.5901639344262295	0.9	0.2597402597402597	0.44287825995143065	0.9375	0.5818466730954677
0.2981319235988968	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6260162601626016	0.5901639344262295	0.9	0.2597402597402597	0.44287825995143065	0.9375	0.5818466730954677
0.29813192359889684	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6341463414634146	0.5950413223140496	0.9	0.2597402597402597	0.4469433006018372	0.9375	0.5842853670393777
0.29884965690928345	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6341463414634146	0.5950413223140496	0.9	0.2597402597402597	0.4469433006018372	0.9375	0.5842853670393777
0.2988496569092835	0.975	0.2727272727272727	0.5777777777777777	0.9	0.6341463414634146	0.5950413223140496	0.9	0.2727272727272727	0.4534368070953437	0.9375	0.5864095500459137
0.30320187630910594	0.975	0.2727272727272727	0.5777777777777777	0.9	0.6341463414634146	0.5950413223140496	0.9	0.2727272727272727	0.4534368070953437	0.9375	0.5864095500459137
0.303201876309106	0.975	0.2727272727272727	0.5777777777777777	0.9	0.6422764227642277	0.6	0.9	0.2727272727272727	0.4575018477457502	0.9375	0.5888888888888888
0.30511689158041766	0.975	0.2727272727272727	0.5777777777777777	0.9	0.6422764227642277	0.6	0.9	0.2727272727272727	0.4575018477457502	0.9375	0.5888888888888888
0.3051168915804177	0.975	0.2857142857142857	0.582089552238806	0.9	0.6422764227642277	0.6	0.9	0.2857142857142857	0.4639953542392567	0.9375	0.591044776119403
0.3061569097120891	0.975	0.2857142857142857	0.582089552238806	0.9	0.6422764227642277	0.6	0.9	0.2857142857142857	0.4639953542392567	0.9375	0.591044776119403
0.30615690971208914	0.975	0.2857142857142857	0.582089552238806	0.9	0.6504065040650406	0.6050420168067226	0.9	0.2857142857142857	0.46806039488966317	0.9375	0.5935657845227643
0.3154908143795333	0.975	0.2857142857142857	0.582089552238806	0.9	0.6504065040650406	0.6050420168067226	0.9	0.2857142857142857	0.46806039488966317	0.9375	0.5935657845227643
0.31549081437953336	0.975	0.2987012987012987	0.5864661654135338	0.9	0.6504065040650406	0.6050420168067226	0.9	0.2987012987012987	0.47455390138316966	0.9375	0.5957540911101282
0.316478719296834	0.975	0.2987012987012987	0.5864661654135338	0.9	0.6504065040650406	0.6050420168067226	0.9	0.2987012987012987	0.47455390138316966	0.9375	0.5957540911101282
0.3164787192968341	0.975	0.3116883116883117	0.5909090909090909	0.9	0.6504065040650406	0.6050420168067226	0.9	0.3116883116883117	0.48104740787667616	0.9375	0.5979755538579068
0.3259666024023948	0.975	0.3116883116883117	0.5909090909090909	0.9	0.6504065040650406	0.6050420168067226	0.9	0.3116883116883117	0.48104740787667616	0.9375	0.5979755538579068
0.32596660240239483	0.975	0.3116883116883117	0.5909090909090909	0.9	0.6585365853658537	0.6101694915254238	0.9	0.3116883116883117	0.4851124485270827	0.9375	0.6005392912172574
0.32880201356046435	0.975	0.3116883116883117	0.5909090909090909	0.9	0.6585365853658537	0.6101694915254238	0.9	0.3116883116883117	0.4851124485270827	0.9375	0.6005392912172574
0.3288020135604644	0.975	0.3116883116883117	0.5909090909090909	0.875	0.6585365853658537	0.5982905982905983	0.875	0.3116883116883117	0.4851124485270827	0.925	0.5945998445998446
0.3291628925310167	0.975	0.3116883116883117	0.5909090909090909	0.875	0.6585365853658537	0.5982905982905983	0.875	0.3116883116883117	0.4851124485270827	0.925	0.5945998445998446
0.32916289253101677	0.975	0.3246753246753247	0.5954198473282443	0.875	0.6585365853658537	0.5982905982905983	0.875	0.3246753246753247	0.4916059550205892	0.925	0.5968552228094213
0.3300172265575488	0.975	0.3246753246753247	0.5954198473282443	0.875	0.6585365853658537	0.5982905982905983	0.875	0.3246753246753247	0.4916059550205892	0.925	0.5968552228094213
0.33001722655754884	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6585365853658537	0.5862068965517241	0.85	0.3246753246753247	0.4916059550205892	0.9125	0.5908133719399842
0.3370288963363233	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6585365853658537	0.5862068965517241	0.85	0.3246753246753247	0.4916059550205892	0.9125	0.5908133719399842
0.3370288963363234	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6666666666666666	0.591304347826087	0.85	0.3246753246753247	0.49567099567099565	0.9125	0.5933620975771656
0.33786071904039594	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6666666666666666	0.591304347826087	0.85	0.3246753246753247	0.49567099567099565	0.9125	0.5933620975771656
0.337860719040396	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6747967479674797	0.5964912280701754	0.85	0.3246753246753247	0.4997360363214022	0.9125	0.5959555376992098
0.3394132716310397	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6747967479674797	0.5964912280701754	0.85	0.3246753246753247	0.4997360363214022	0.9125	0.5959555376992098
0.33941327163103974	0.975	0.33766233766233766	0.6	0.85	0.6747967479674797	0.5964912280701754	0.85	0.33766233766233766	0.5062295428149086	0.9125	0.5982456140350877
0.34419212202081445	0.975	0.33766233766233766	0.6	0.85	0.6747967479674797	0.5964912280701754	0.85	0.33766233766233766	0.5062295428149086	0.9125	0.5982456140350877
0.3441921220208145	0.975	0.35064935064935066	0.6046511627906976	0.85	0.6747967479674797	0.5964912280701754	0.85	0.35064935064935066	0.5127230493084152	0.9125	0.6005711954304365
0.3455299503604915	0.975	0.35064935064935066	0.6046511627906976	0.85	0.6747967479674797	0.5964912280701754	0.85	0.35064935064935066	0.5127230493084152	0.9125	0.6005711954304365
0.34552995036049156	0.95	0.35064935064935066	0.59375	0.85	0.6747967479674797	0.5964912280701754	0.85	0.35064935064935066	0.5127230493084152	0.8999999999999999	0.5951206140350878
0.34794880424628283	0.95	0.35064935064935066	0.59375	0.85	0.6747967479674797	0.5964912280701754	0.85	0.35064935064935066	0.5127230493084152	0.8999999999999999	0.5951206140350878
0.3479488042462829	0.95	0.36363636363636365	0.5984251968503937	0.85	0.6747967479674797	0.5964912280701754	0.85	0.36363636363636365	0.5192165558019217	0.8999999999999999	0.5974582124602845
0.34942580128179923	0.95	0.36363636363636365	0.5984251968503937	0.85	0.6747967479674797	0.5964912280701754	0.85	0.36363636363636365	0.5192165558019217	0.8999999999999999	0.5974582124602845
0.3494258012817993	0.95	0.36363636363636365	0.5984251968503937	0.85	0.6829268292682927	0.6017699115044248	0.85	0.36363636363636365	0.5232815964523282	0.8999999999999999	0.6000975541774093
0.3497138885275328	0.95	0.36363636363636365	0.5984251968503937	0.85	0.6829268292682927	0.6017699115044248	0.85	0.36363636363636365	0.5232815964523282	0.8999999999999999	0.6000975541774093
0.3497138885275329	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6829268292682927	0.6017699115044248	0.85	0.37662337662337664	0.5297751029458346	0.8999999999999999	0.602472257339514
0.35028829011796137	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6829268292682927	0.6017699115044248	0.85	0.37662337662337664	0.5297751029458346	0.8999999999999999	0.602472257339514
0.3502882901179614	0.95	0.38961038961038963	0.608	0.85	0.6829268292682927	0.6017699115044248	0.85	0.38961038961038963	0.5362686094393412	0.8999999999999999	0.6048849557522125
0.3508074461087714	0.95	0.38961038961038963	0.608	0.85	0.6829268292682927	0.6017699115044248	0.85	0.38961038961038963	0.5362686094393412	0.8999999999999999	0.6048849557522125
0.35080744610877146	0.95	0.38961038961038963	0.608	0.825	0.6829268292682927	0.5892857142857143	0.825	0.38961038961038963	0.5362686094393412	0.8875	0.5986428571428571
0.3592518505556705	0.95	0.38961038961038963	0.608	0.825	0.6829268292682927	0.5892857142857143	0.825	0.38961038961038963	0.5362686094393412	0.8875	0.5986428571428571
0.35925185055567055	0.95	0.38961038961038963	0.608	0.825	0.6910569105691057	0.5945945945945946	0.825	0.38961038961038963	0.5403336500897477	0.8875	0.6012972972972973
0.3609663311934923	0.95	0.38961038961038963	0.608	0.825	0.6910569105691057	0.5945945945945946	0.825	0.38961038961038963	0.5403336500897477	0.8875	0.6012972972972973
0.36096633119349236	0.95	0.4025974025974026	0.6129032258064516	0.825	0.6910569105691057	0.5945945945945946	0.825	0.4025974025974026	0.5468271565832541	0.8875	0.6037489102005231
0.36125509527958743	0.95	0.4025974025974026	0.6129032258064516	0.825	0.6910569105691057	0.5945945945945946	0.825	0.4025974025974026	0.5468271565832541	0.8875	0.6037489102005231
0.3612550952795875	0.95	0.4025974025974026	0.6129032258064516	0.8	0.6910569105691057	0.5818181818181818	0.8	0.4025974025974026	0.5468271565832541	0.875	0.5973607038123168
0.361865755559879	0.95	0.4025974025974026	0.6129032258064516	0.8	0.6910569105691057	0.5818181818181818	0.8	0.4025974025974026	0.5468271565832541	0.875	0.5973607038123168
0.36186575555987904	0.95	0.4025974025974026	0.6129032258064516	0.8	0.6991869918699187	0.5871559633027523	0.8	0.4025974025974026	0.5508921972336607	0.875	0.6000295945546019
0.36485672884662546	0.95	0.4025974025974026	0.6129032258064516	0.8	0.6991869918699187	0.5871559633027523	0.8	0.4025974025974026	0.5508921972336607	0.875	0.6000295945546019
0.3648567288466255	0.95	0.4025974025974026	0.6129032258064516	0.8	0.7073170731707317	0.5925925925925926	0.8	0.4025974025974026	0.5549572378840671	0.875	0.602747909199522
0.3649903521414661	0.95	0.4025974025974026	0.6129032258064516	0.8	0.7073170731707317	0.5925925925925926	0.8	0.4025974025974026	0.5549572378840671	0.875	0.602747909199522
0.36499035214146613	0.925	0.4025974025974026	0.6016260162601627	0.8	0.7073170731707317	0.5925925925925926	0.8	0.4025974025974026	0.5549572378840671	0.8625	0.5971093044263776
0.36676951426562787	0.925	0.4025974025974026	0.6016260162601627	0.8	0.7073170731707317	0.5925925925925926	0.8	0.4025974025974026	0.5549572378840671	0.8625	0.5971093044263776
0.3667695142656279	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7073170731707317	0.5925925925925926	0.8	0.4155844155844156	0.5614507443775736	0.8625	0.5995749848208864
0.36797340704868536	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7073170731707317	0.5925925925925926	0.8	0.4155844155844156	0.5614507443775736	0.8625	0.5995749848208864
0.3679734070486854	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7154471544715447	0.5981308411214953	0.8	0.4155844155844156	0.5655157850279802	0.8625	0.6023441090853379
0.3747011222291074	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7154471544715447	0.5981308411214953	0.8	0.4155844155844156	0.5655157850279802	0.8625	0.6023441090853379
0.37470112222910745	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7235772357723578	0.6037735849056604	0.8	0.4155844155844156	0.5695808256783867	0.8625	0.6051654809774203
0.3754770183055421	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7235772357723578	0.6037735849056604	0.8	0.4155844155844156	0.5695808256783867	0.8625	0.6051654809774203
0.37547701830554214	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7317073170731707	0.6095238095238096	0.8	0.4155844155844156	0.5736458663287931	0.8625	0.608040593286495
0.3787913722400358	0.925	0.4155844155844156	0.6065573770491803	0.8	0.7317073170731707	0.6095238095238096	0.8	0.4155844155844156	0.5736458663287931	0.8625	0.608040593286495
0.37879137224003584	0.9	0.4155844155844156	0.5950413223140496	0.8	0.7317073170731707	0.6095238095238096	0.8	0.4155844155844156	0.5736458663287931	0.8500000000000001	0.6022825659189296
0.3798051565925383	0.9	0.4155844155844156	0.5950413223140496	0.8	0.7317073170731707	0.6095238095238096	0.8	0.4155844155844156	0.5736458663287931	0.8500000000000001	0.6022825659189296
0.37980515659253833	0.9	0.42857142857142855	0.6	0.8	0.7317073170731707	0.6095238095238096	0.8	0.42857142857142855	0.5801393728222997	0.8500000000000001	0.6047619047619048
0.38148662858339194	0.9	0.42857142857142855	0.6	0.8	0.7317073170731707	0.6095238095238096	0.8	0.42857142857142855	0.5801393728222997	0.8500000000000001	0.6047619047619048
0.381486628583392	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7317073170731707	0.6095238095238096	0.8	0.44155844155844154	0.5866328793158061	0.8500000000000001	0.6072829131652662
0.38782887888171236	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7317073170731707	0.6095238095238096	0.8	0.44155844155844154	0.5866328793158061	0.8500000000000001	0.6072829131652662
0.3878288788817124	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7398373983739838	0.6153846153846154	0.8	0.44155844155844154	0.5906979199662127	0.8500000000000001	0.6102133160956691
0.39812791406716647	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7398373983739838	0.6153846153846154	0.8	0.44155844155844154	0.5906979199662127	0.8500000000000001	0.6102133160956691
0.3981279140671665	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7398373983739838	0.6153846153846154	0.8	0.45454545454545453	0.5971914264597191	0.8500000000000001	0.6127770534550196
0.40858658311458623	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7398373983739838	0.6153846153846154	0.8	0.45454545454545453	0.5971914264597191	0.8500000000000001	0.6127770534550196
0.4085865831145863	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7479674796747967	0.6213592233009708	0.8	0.45454545454545453	0.6012564671101256	0.8500000000000001	0.6157643574131972
0.41691774840337986	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7479674796747967	0.6213592233009708	0.8	0.45454545454545453	0.6012564671101256	0.8500000000000001	0.6157643574131972
0.4169177484033799	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7560975609756098	0.6274509803921569	0.8	0.45454545454545453	0.6053215077605322	0.8500000000000001	0.6188102359587904
0.42031001314634675	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7560975609756098	0.6274509803921569	0.8	0.45454545454545453	0.6053215077605322	0.8500000000000001	0.6188102359587904
0.4203100131463468	0.9	0.4675324675324675	0.6153846153846154	0.8	0.7560975609756098	0.6274509803921569	0.8	0.4675324675324675	0.6118150142540386	0.8500000000000001	0.6214177978883861
0.4204783781507465	0.9	0.4675324675324675	0.6153846153846154	0.8	0.7560975609756098	0.6274509803921569	0.8	0.4675324675324675	0.6118150142540386	0.8500000000000001	0.6214177978883861
0.42047837815074657	0.9	0.4805194805194805	0.6206896551724138	0.8	0.7560975609756098	0.6274509803921569	0.8	0.4805194805194805	0.6183085207475452	0.8500000000000001	0.6240703177822853
0.4226086659018677	0.9	0.4805194805194805	0.6206896551724138	0.8	0.7560975609756098	0.6274509803921569	0.8	0.4805194805194805	0.6183085207475452	0.8500000000000001	0.6240703177822853
0.42260866590186774	0.9	0.4805194805194805	0.6206896551724138	0.8	0.7642276422764228	0.6336633663366337	0.8	0.4805194805194805	0.6223735613979516	0.8500000000000001	0.6271765107545237
0.4295912823670535	0.9	0.4805194805194805	0.6206896551724138	0.8	0.7642276422764228	0.6336633663366337	0.8	0.4805194805194805	0.6223735613979516	0.8500000000000001	0.6271765107545237
0.4295912823670536	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7642276422764228	0.6336633663366337	0.8	0.4935064935064935	0.6288670678914582	0.8500000000000001	0.6298751614291864
0.4309812087355757	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7642276422764228	0.6336633663366337	0.8	0.4935064935064935	0.6288670678914582	0.8500000000000001	0.6298751614291864
0.43098120873557577	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7723577235772358	0.64	0.8	0.4935064935064935	0.6329321085418647	0.8500000000000001	0.6330434782608696
0.4349005563272329	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7723577235772358	0.64	0.8	0.4935064935064935	0.6329321085418647	0.8500000000000001	0.6330434782608696
0.43490055632723296	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7804878048780488	0.6464646464646465	0.8	0.4935064935064935	0.6369971491922711	0.8500000000000001	0.6362758014931928
0.43615896467072646	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7804878048780488	0.6464646464646465	0.8	0.4935064935064935	0.6369971491922711	0.8500000000000001	0.6362758014931928
0.4361589646707265	0.9	0.5064935064935064	0.631578947368421	0.8	0.7804878048780488	0.6464646464646465	0.8	0.5064935064935064	0.6434906556857776	0.8500000000000001	0.6390217969165337
0.4370144143509618	0.9	0.5064935064935064	0.631578947368421	0.8	0.7804878048780488	0.6464646464646465	0.8	0.5064935064935064	0.6434906556857776	0.8500000000000001	0.6390217969165337
0.43701441435096183	0.9	0.5064935064935064	0.631578947368421	0.8	0.7886178861788617	0.6530612244897959	0.8	0.5064935064935064	0.6475556963361842	0.8500000000000001	0.6423200859291085
0.4419846375296778	0.9	0.5064935064935064	0.631578947368421	0.8	0.7886178861788617	0.6530612244897959	0.8	0.5064935064935064	0.6475556963361842	0.8500000000000001	0.6423200859291085
0.44198463752967787	0.9	0.5064935064935064	0.631578947368421	0.8	0.7967479674796748	0.6597938144329897	0.8	0.5064935064935064	0.6516207369865906	0.8500000000000001	0.6456863809007054
0.4432030771836396	0.9	0.5064935064935064	0.631578947368421	0.8	0.7967479674796748	0.6597938144329897	0.8	0.5064935064935064	0.6516207369865906	0.8500000000000001	0.6456863809007054
0.44320307718363966	0.9	0.5064935064935064	0.631578947368421	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8500000000000001	0.6491228070175439
0.44322097131770083	0.9	0.5064935064935064	0.631578947368421	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8500000000000001	0.6491228070175439
0.4432209713177009	0.9	0.5064935064935064	0.631578947368421	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5064935064935064	0.6597508182874037	0.8500000000000001	0.6526315789473685
0.4483229922843326	0.9	0.5064935064935064	0.631578947368421	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5064935064935064	0.6597508182874037	0.8500000000000001	0.6526315789473685
0.44832299228433264	0.9	0.5194805194805194	0.6371681415929203	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5194805194805194	0.6662443247809101	0.8500000000000001	0.6554261760596181
0.4494705300942184	0.9	0.5194805194805194	0.6371681415929203	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5194805194805194	0.6662443247809101	0.8500000000000001	0.6554261760596181
0.44947053009421845	0.9	0.5324675324675324	0.6428571428571429	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5324675324675324	0.6727378312744166	0.8500000000000001	0.6582706766917293
0.4497592770201119	0.9	0.5324675324675324	0.6428571428571429	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5324675324675324	0.6727378312744166	0.8500000000000001	0.6582706766917293
0.449759277020112	0.9	0.5324675324675324	0.6428571428571429	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5324675324675324	0.6768028719248231	0.8500000000000001	0.6618541033434651
0.4503856766796038	0.9	0.5324675324675324	0.6428571428571429	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5324675324675324	0.6768028719248231	0.8500000000000001	0.6618541033434651
