threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.02597447670996189	1.0	0.1038961038961039	0.5369127516778524	1.0	0.11382113821138211	0.42328042328042326	1.0	0.1038961038961039	0.108858621053743	1.0	0.4800965874791378
0.02597447857260704	1.0	0.1038961038961039	0.5369127516778524	1.0	0.12195121951219512	0.425531914893617	1.0	0.1038961038961039	0.11292366170414951	1.0	0.4812223332857347
0.026091724634170532	1.0	0.1038961038961039	0.5369127516778524	1.0	0.12195121951219512	0.425531914893617	1.0	0.1038961038961039	0.11292366170414951	1.0	0.4812223332857347
0.02609172649681568	1.0	0.1038961038961039	0.5369127516778524	1.0	0.13008130081300814	0.42780748663101603	1.0	0.1038961038961039	0.11698870235455602	1.0	0.4823601191544342
0.026750987395644188	1.0	0.1038961038961039	0.5369127516778524	1.0	0.13008130081300814	0.42780748663101603	1.0	0.1038961038961039	0.11698870235455602	1.0	0.4823601191544342
0.026750989258289337	1.0	0.1038961038961039	0.5369127516778524	1.0	0.13821138211382114	0.43010752688172044	1.0	0.1038961038961039	0.12105374300496252	1.0	0.48351013927978637
0.028678884729743004	1.0	0.1038961038961039	0.5369127516778524	1.0	0.13821138211382114	0.43010752688172044	1.0	0.1038961038961039	0.12105374300496252	1.0	0.48351013927978637
0.028678886592388153	1.0	0.1038961038961039	0.5369127516778524	1.0	0.14634146341463414	0.43243243243243246	1.0	0.1038961038961039	0.12511878365536902	1.0	0.4846725920551424
0.028681600466370583	1.0	0.1038961038961039	0.5369127516778524	1.0	0.14634146341463414	0.43243243243243246	1.0	0.1038961038961039	0.12511878365536902	1.0	0.4846725920551424
0.028681602329015732	1.0	0.1038961038961039	0.5369127516778524	1.0	0.15447154471544716	0.43478260869565216	1.0	0.1038961038961039	0.12918382430577552	1.0	0.4858476801867523
0.029487082734704018	1.0	0.1038961038961039	0.5369127516778524	1.0	0.15447154471544716	0.43478260869565216	1.0	0.1038961038961039	0.12918382430577552	1.0	0.4858476801867523
0.029487084597349167	1.0	0.1038961038961039	0.5369127516778524	1.0	0.16260162601626016	0.4371584699453552	1.0	0.1038961038961039	0.13324886495618204	1.0	0.48703561081160374
0.029503123834729195	1.0	0.1038961038961039	0.5369127516778524	1.0	0.16260162601626016	0.4371584699453552	1.0	0.1038961038961039	0.13324886495618204	1.0	0.48703561081160374
0.029503125697374344	1.0	0.1038961038961039	0.5369127516778524	1.0	0.17073170731707318	0.43956043956043955	1.0	0.1038961038961039	0.13731390560658854	1.0	0.48823659561914595
0.030346669256687164	1.0	0.1038961038961039	0.5369127516778524	1.0	0.17073170731707318	0.43956043956043955	1.0	0.1038961038961039	0.13731390560658854	1.0	0.48823659561914595
0.030346671119332314	1.0	0.1038961038961039	0.5369127516778524	1.0	0.17886178861788618	0.4419889502762431	1.0	0.1038961038961039	0.14137894625699504	1.0	0.4894508509770477
0.030524244531989098	1.0	0.1038961038961039	0.5369127516778524	1.0	0.17886178861788618	0.4419889502762431	1.0	0.1038961038961039	0.14137894625699504	1.0	0.4894508509770477
0.030524246394634247	1.0	0.1038961038961039	0.5369127516778524	1.0	0.18699186991869918	0.4444444444444444	1.0	0.1038961038961039	0.14544398690740154	1.0	0.4906785980611484
0.031439002603292465	1.0	0.1038961038961039	0.5369127516778524	1.0	0.18699186991869918	0.4444444444444444	1.0	0.1038961038961039	0.14544398690740154	1.0	0.4906785980611484
0.031439006328582764	1.0	0.1038961038961039	0.5369127516778524	1.0	0.1951219512195122	0.44692737430167595	1.0	0.1038961038961039	0.14950902755780804	1.0	0.49192006298976415
0.03149646893143654	1.0	0.1038961038961039	0.5369127516778524	1.0	0.1951219512195122	0.44692737430167595	1.0	0.1038961038961039	0.14950902755780804	1.0	0.49192006298976415
