threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.03718361258506775	1.0	0.1038961038961039	0.5369127516778524	0.975	0.21951219512195122	0.44571428571428573	0.975	0.1038961038961039	0.16170414950902756	0.9875	0.49131351869606904
0.037396956235170364	1.0	0.1038961038961039	0.5369127516778524	0.975	0.21951219512195122	0.44571428571428573	0.975	0.1038961038961039	0.16170414950902756	0.9875	0.49131351869606904
0.03739695996046066	1.0	0.1038961038961039	0.5369127516778524	0.975	0.22764227642276422	0.4482758620689655	0.975	0.1038961038961039	0.16576919015943406	0.9875	0.49259430687340894
0.03931078687310219	1.0	0.1038961038961039	0.5369127516778524	0.975	0.22764227642276422	0.4482758620689655	0.975	0.1038961038961039	0.16576919015943406	0.9875	0.49259430687340894
0.03931079059839249	1.0	0.1038961038961039	0.5369127516778524	0.975	0.23577235772357724	0.4508670520231214	0.975	0.1038961038961039	0.16983423080984056	0.9875	0.49388990185048687
0.03948156163096428	1.0	0.1038961038961039	0.5369127516778524	0.975	0.23577235772357724	0.4508670520231214	0.975	0.1038961038961039	0.16983423080984056	0.9875	0.49388990185048687
0.03948156535625458	1.0	0.1038961038961039	0.5369127516778524	0.975	0.24390243902439024	0.45348837209302323	0.975	0.1038961038961039	0.17389927146024708	0.9875	0.4952005618854378
0.03977895528078079	1.0	0.1038961038961039	0.5369127516778524	0.975	0.24390243902439024	0.45348837209302323	0.975	0.1038961038961039	0.17389927146024708	0.9875	0.4952005618854378
0.03977895900607109	1.0	0.1038961038961039	0.5369127516778524	0.975	0.25203252032520324	0.45614035087719296	0.975	0.1038961038961039	0.17796431211065356	0.9875	0.49652655127752265
0.03979163244366646	1.0	0.1038961038961039	0.5369127516778524	0.975	0.25203252032520324	0.45614035087719296	0.975	0.1038961038961039	0.17796431211065356	0.9875	0.49652655127752265
0.03979163616895676	1.0	0.1038961038961039	0.5369127516778524	0.975	0.2601626016260163	0.4588235294117647	0.975	0.1038961038961039	0.18202935276106008	0.9875	0.49786814054480855
0.0398978665471077	1.0	0.1038961038961039	0.5369127516778524	0.975	0.2601626016260163	0.4588235294117647	0.975	0.1038961038961039	0.18202935276106008	0.9875	0.49786814054480855
0.039897870272397995	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2601626016260163	0.4588235294117647	0.975	0.11688311688311688	0.18852285925456658	0.9875	0.4996820349761526
0.042113617062568665	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2601626016260163	0.4588235294117647	0.975	0.11688311688311688	0.18852285925456658	0.9875	0.4996820349761526
0.04211362078785896	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2682926829268293	0.46153846153846156	0.975	0.11688311688311688	0.19258789990497308	0.9875	0.501039501039501
0.046896908432245255	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2682926829268293	0.46153846153846156	0.975	0.11688311688311688	0.19258789990497308	0.9875	0.501039501039501
0.04689691215753555	1.0	0.11688311688311688	0.5405405405405406	0.95	0.2682926829268293	0.4523809523809524	0.95	0.11688311688311688	0.19258789990497308	0.975	0.49646074646074645
0.04784732684493065	1.0	0.11688311688311688	0.5405405405405406	0.95	0.2682926829268293	0.4523809523809524	0.95	0.11688311688311688	0.19258789990497308	0.975	0.49646074646074645
0.04784733057022095	1.0	0.11688311688311688	0.5405405405405406	0.95	0.2764227642276423	0.4550898203592814	0.95	0.11688311688311688	0.19665294055537957	0.975	0.497815180449911
