threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.026716457679867744	1.0	0.05194805194805195	0.5228758169934641	0.975	0.10569105691056911	0.4126984126984127	0.975	0.05194805194805195	0.07881955442931053	0.9875	0.4677871148459384
0.026716459542512894	1.0	0.05194805194805195	0.5228758169934641	0.975	0.11382113821138211	0.4148936170212766	0.975	0.05194805194805195	0.08288459507971703	0.9875	0.46888471700737033
0.02947022020816803	1.0	0.05194805194805195	0.5228758169934641	0.975	0.11382113821138211	0.4148936170212766	0.975	0.05194805194805195	0.08288459507971703	0.9875	0.46888471700737033
0.02947022207081318	1.0	0.05194805194805195	0.5228758169934641	0.975	0.12195121951219512	0.41711229946524064	0.975	0.05194805194805195	0.08694963573012354	0.9875	0.46999405822935236
0.02952423132956028	1.0	0.05194805194805195	0.5228758169934641	0.975	0.12195121951219512	0.41711229946524064	0.975	0.05194805194805195	0.08694963573012354	0.9875	0.46999405822935236
0.02952423319220543	1.0	0.06493506493506493	0.5263157894736842	0.975	0.12195121951219512	0.41711229946524064	0.975	0.06493506493506493	0.09344314222363002	0.9875	0.4717140444694624
0.029620232060551643	1.0	0.06493506493506493	0.5263157894736842	0.975	0.12195121951219512	0.41711229946524064	0.975	0.06493506493506493	0.09344314222363002	0.9875	0.4717140444694624
0.029620233923196793	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13008130081300814	0.41935483870967744	0.975	0.06493506493506493	0.09750818287403654	0.9875	0.4728353140916808
0.0297712255269289	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13008130081300814	0.41935483870967744	0.975	0.06493506493506493	0.09750818287403654	0.9875	0.4728353140916808
0.02977122738957405	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13821138211382114	0.42162162162162165	0.975	0.06493506493506493	0.10157322352444303	0.9875	0.4739687055476529
0.029948726296424866	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13821138211382114	0.42162162162162165	0.975	0.06493506493506493	0.10157322352444303	0.9875	0.4739687055476529
0.029948728159070015	1.0	0.07792207792207792	0.5298013245033113	0.975	0.13821138211382114	0.42162162162162165	0.975	0.07792207792207792	0.10806673001794953	0.9875	0.47571147306246647
0.031599465757608414	1.0	0.07792207792207792	0.5298013245033113	0.975	0.13821138211382114	0.42162162162162165	0.975	0.07792207792207792	0.10806673001794953	0.9875	0.47571147306246647
0.03159946948289871	1.0	0.09090909090909091	0.5333333333333333	0.975	0.13821138211382114	0.42162162162162165	0.975	0.09090909090909091	0.11456023651145603	0.9875	0.4774774774774775
0.03237416222691536	1.0	0.09090909090909091	0.5333333333333333	0.975	0.13821138211382114	0.42162162162162165	0.975	0.09090909090909091	0.11456023651145603	0.9875	0.4774774774774775
0.03237416595220566	1.0	0.09090909090909091	0.5333333333333333	0.975	0.14634146341463414	0.42391304347826086	0.975	0.09090909090909091	0.11862527716186252	0.9875	0.4786231884057971
0.0341171994805336	1.0	0.09090909090909091	0.5333333333333333	0.975	0.14634146341463414	0.42391304347826086	0.975	0.09090909090909091	0.11862527716186252	0.9875	0.4786231884057971
