threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.19340823661924939	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3983739837398374	0.5	0.95	0.16883116883116883	0.2836025762855031	0.975	0.5277777777777778
0.1934082366192494	1.0	0.16883116883116883	0.5555555555555556	0.95	0.4065040650406504	0.5033112582781457	0.95	0.16883116883116883	0.2876676169359096	0.975	0.5294334069168507
0.19726720485487595	1.0	0.16883116883116883	0.5555555555555556	0.95	0.4065040650406504	0.5033112582781457	0.95	0.16883116883116883	0.2876676169359096	0.975	0.5294334069168507
0.19726720485487598	1.0	0.16883116883116883	0.5555555555555556	0.95	0.4146341463414634	0.5066666666666667	0.95	0.16883116883116883	0.2917326575863161	0.975	0.5311111111111111
0.20023260956496777	1.0	0.16883116883116883	0.5555555555555556	0.95	0.4146341463414634	0.5066666666666667	0.95	0.16883116883116883	0.2917326575863161	0.975	0.5311111111111111
0.2002326095649678	1.0	0.16883116883116883	0.5555555555555556	0.95	0.42276422764227645	0.5100671140939598	0.95	0.16883116883116883	0.29579769823672264	0.975	0.5328113348247576
0.2004975144074078	1.0	0.16883116883116883	0.5555555555555556	0.95	0.42276422764227645	0.5100671140939598	0.95	0.16883116883116883	0.29579769823672264	0.975	0.5328113348247576
0.20049751440740782	1.0	0.16883116883116883	0.5555555555555556	0.95	0.43089430894308944	0.5135135135135135	0.95	0.16883116883116883	0.2998627388871291	0.975	0.5345345345345345
0.20204872002727672	1.0	0.16883116883116883	0.5555555555555556	0.95	0.43089430894308944	0.5135135135135135	0.95	0.16883116883116883	0.2998627388871291	0.975	0.5345345345345345
0.20204872002727675	1.0	0.16883116883116883	0.5555555555555556	0.95	0.43902439024390244	0.5170068027210885	0.95	0.16883116883116883	0.30392777953753564	0.975	0.536281179138322
0.20561280249565198	1.0	0.16883116883116883	0.5555555555555556	0.95	0.43902439024390244	0.5170068027210885	0.95	0.16883116883116883	0.30392777953753564	0.975	0.536281179138322
0.205612802495652	1.0	0.16883116883116883	0.5555555555555556	0.925	0.43902439024390244	0.5068493150684932	0.925	0.16883116883116883	0.30392777953753564	0.9625	0.5312024353120244
0.20932910077040506	1.0	0.16883116883116883	0.5555555555555556	0.925	0.43902439024390244	0.5068493150684932	0.925	0.16883116883116883	0.30392777953753564	0.9625	0.5312024353120244
0.2093291007704051	1.0	0.16883116883116883	0.5555555555555556	0.925	0.44715447154471544	0.5103448275862069	0.925	0.16883116883116883	0.30799282018794216	0.9625	0.5329501915708812
0.21023562294655654	1.0	0.16883116883116883	0.5555555555555556	0.925	0.44715447154471544	0.5103448275862069	0.925	0.16883116883116883	0.30799282018794216	0.9625	0.5329501915708812
0.21023562294655657	1.0	0.18181818181818182	0.5594405594405595	0.925	0.44715447154471544	0.5103448275862069	0.925	0.18181818181818182	0.3144863266814486	0.9625	0.5348926935133832
0.2134392673349739	1.0	0.18181818181818182	0.5594405594405595	0.925	0.44715447154471544	0.5103448275862069	0.925	0.18181818181818182	0.3144863266814486	0.9625	0.5348926935133832
0.21343926733497393	0.975	0.18181818181818182	0.5492957746478874	0.925	0.44715447154471544	0.5103448275862069	0.925	0.18181818181818182	0.3144863266814486	0.95	0.5298203011170471
0.2168714074813466	0.975	0.18181818181818182	0.5492957746478874	0.925	0.44715447154471544	0.5103448275862069	0.925	0.18181818181818182	0.3144863266814486	0.95	0.5298203011170471
0.21687140748134662	0.975	0.19480519480519481	0.5531914893617021	0.925	0.44715447154471544	0.5103448275862069	0.925	0.19480519480519481	0.32097983317495515	0.95	0.5317681584739545
0.22039621048265015	0.975	0.19480519480519481	0.5531914893617021	0.925	0.44715447154471544	0.5103448275862069	0.925	0.19480519480519481	0.32097983317495515	0.95	0.5317681584739545
0.22039621048265018	0.975	0.19480519480519481	0.5531914893617021	0.925	0.45528455284552843	0.5138888888888888	0.925	0.19480519480519481	0.3250448738253616	0.95	0.5335401891252955
0.2209690956271165	0.975	0.19480519480519481	0.5531914893617021	0.925	0.45528455284552843	0.5138888888888888	0.925	0.19480519480519481	0.3250448738253616	0.95	0.5335401891252955
0.22096909562711653	0.975	0.2077922077922078	0.5571428571428572	0.925	0.45528455284552843	0.5138888888888888	0.925	0.2077922077922078	0.3315383803188681	0.95	0.535515873015873
0.22182606605003358	0.975	0.2077922077922078	0.5571428571428572	0.925	0.45528455284552843	0.5138888888888888	0.925	0.2077922077922078	0.3315383803188681	0.95	0.535515873015873
0.2218260660500336	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4634146341463415	0.5174825174825175	0.925	0.2077922077922078	0.33560342096927465	0.95	0.5373126873126873
