threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.018402740359306335	1.0	0.07792207792207792	0.5298013245033113	0.975	0.17073170731707318	0.430939226519337	0.975	0.07792207792207792	0.12432689261957555	0.9875	0.48037027551132416
0.018402742221951485	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.01894371025264263	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17073170731707318	0.430939226519337	0.975	0.09090909090909091	0.13082039911308205	0.9875	0.4821362799263352
0.01894371211528778	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.020186647772789	1.0	0.09090909090909091	0.5333333333333333	0.975	0.17886178861788618	0.43333333333333335	0.975	0.09090909090909091	0.13488543976348855	0.9875	0.48333333333333334
0.02018664963543415	1.0	0.09090909090909091	0.5333333333333333	0.975	0.18699186991869918	0.43575418994413406	0.975	0.09090909090909091	0.13895048041389504	0.9875	0.4845437616387337
0.020459597930312157	1.0	0.09090909090909091	0.5333333333333333	0.975	0.18699186991869918	0.43575418994413406	0.975	0.09090909090909091	0.13895048041389504	0.9875	0.4845437616387337
0.020459599792957306	1.0	0.09090909090909091	0.5333333333333333	0.975	0.1951219512195122	0.43820224719101125	0.975	0.09090909090909091	0.14301552106430154	0.9875	0.4857677902621723
0.020548393949866295	1.0	0.09090909090909091	0.5333333333333333	0.975	0.1951219512195122	0.43820224719101125	0.975	0.09090909090909091	0.14301552106430154	0.9875	0.4857677902621723
0.020548395812511444	1.0	0.09090909090909091	0.5333333333333333	0.975	0.2032520325203252	0.4406779661016949	0.975	0.09090909090909091	0.14708056171470807	0.9875	0.48700564971751414
0.021121392026543617	1.0	0.09090909090909091	0.5333333333333333	0.975	0.2032520325203252	0.4406779661016949	0.975	0.09090909090909091	0.14708056171470807	0.9875	0.48700564971751414
0.021121393889188766	1.0	0.1038961038961039	0.5369127516778524	0.975	0.2032520325203252	0.4406779661016949	0.975	0.1038961038961039	0.15357406820821456	0.9875	0.48879535888977366
0.021814439445734024	1.0	0.1038961038961039	0.5369127516778524	0.975	0.2032520325203252	0.4406779661016949	0.975	0.1038961038961039	0.15357406820821456	0.9875	0.48879535888977366
0.021814441308379173	1.0	0.11688311688311688	0.5405405405405406	0.975	0.2032520325203252	0.4406779661016949	0.975	0.11688311688311688	0.16006757470172103	0.9875	0.4906092533211177
